decision_id,option,status,token_status
Malta_1,NONE,DISCUSSED,KNOWN
Malta_5,NONE,DISCUSSED,KNOWN
Netherlands_39,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Malta_11,NONE,DISCUSSED,KNOWN
Malta_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Malta_7,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Malta_7,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Malta_10,NONE,DISCUSSED,KNOWN
Malta_9,NONE,DISCUSSED,KNOWN
Malta_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Malta_12,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Malta_12,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_1,NONE,DISCUSSED,KNOWN
Malta_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Luxembourg_3,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Luxembourg_3,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Luxembourg_3,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Luxembourg_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_5,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_5,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Luxembourg_5,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_8,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_13,NONE,DISCUSSED,KNOWN
Luxembourg_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_15,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_16,NONE,DISCUSSED,KNOWN
Luxembourg_17,NONE,DISCUSSED,KNOWN
Luxembourg_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_20,NONE,DISCUSSED,KNOWN
Luxembourg_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Luxembourg_25,NONE,DISCUSSED,KNOWN
Luxembourg_23,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_2,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_2,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_2,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Lithuania_2,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Luxembourg_24,NONE,DISCUSSED,KNOWN
Luxembourg_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_4,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Lithuania_7,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_9,NONE,DISCUSSED,KNOWN
Lithuania_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_3,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Lithuania_3,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Lithuania_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_10,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_10,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Lithuania_8,NONE,DISCUSSED,KNOWN
Lithuania_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_11,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Lithuania_11,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Lithuania_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Lithuania_12,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Latvia_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_1,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_6,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_6,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_6,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Latvia_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_4,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_4,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Latvia_9,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_9,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_9,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Latvia_12,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_10,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_11,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_13,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Latvia_13,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Latvia_13,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Latvia_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Latvia_14,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_1,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_3,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_3,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_4,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_4,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_9,NONE,DISCUSSED,KNOWN
Italy_2,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_2,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_2,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_2,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_12,NONE,DISCUSSED,KNOWN
Italy_14,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_14,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_17,NONE,DISCUSSED,KNOWN
Italy_13,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_13,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_16,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_16,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_16,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_16,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_16,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_16,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_18,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_15,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_15,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_15,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_15,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_21,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_20,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_22,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_22,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_24,NONE,DISCUSSED,KNOWN
Italy_25,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_29,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_31,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_31,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_26,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_26,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_27,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_28,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_28,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_32,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_32,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_34,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_34,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_37,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_36,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_36,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_38,NONE,DISCUSSED,KNOWN
Italy_40,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_40,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_40,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_43,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_43,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_42,NONE,DISCUSSED,KNOWN
Italy_46,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_46,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_46,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_48,NONE,DISCUSSED,KNOWN
Italy_45,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_45,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_45,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_49,NONE,DISCUSSED,KNOWN
Italy_50,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_50,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_47,NONE,DISCUSSED,KNOWN
Italy_51,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_51,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_53,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_53,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_53,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_53,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_53,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_54,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_54,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_54,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_56,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_56,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_57,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_57,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_57,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_59,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_59,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_55,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_61,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_61,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_58,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_58,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_60,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_60,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_60,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_60,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_62,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_62,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_62,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_62,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_62,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_63,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_63,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_64,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_64,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_64,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_65,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_65,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_67,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_67,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_68,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_69,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_69,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_69,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_70,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_70,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_70,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_66,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_66,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_66,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_71,NONE,DISCUSSED,KNOWN
Italy_72,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_72,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_73,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_73,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_73,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_74,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_76,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_76,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_75,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_77,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_77,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_77,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_77,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_79,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_79,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_78,NONE,DISCUSSED,KNOWN
Italy_81,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_81,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_81,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_80,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_80,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_80,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_82,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_82,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_82,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_84,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_84,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_86,NONE,DISCUSSED,KNOWN
Italy_87,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_90,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_92,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_89,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_89,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_89,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_89,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_89,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_89,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_89,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_91,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_91,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_88,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_88,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_88,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_93,NONE,DISCUSSED,KNOWN
Italy_94,NONE,DISCUSSED,KNOWN
Italy_96,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_97,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_99,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_99,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_98,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_95,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_95,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_95,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_95,TECHNICAL_ORGANIZATIONAL_MEASURES,DISCUSSED,KNOWN
Italy_95,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_95,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_95,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_95,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_95,COMPLIANCE_PRIOR_ORDERS,DISCUSSED,KNOWN
Italy_95,CODES_CERTIFICATION,DISCUSSED,KNOWN
Italy_95,OTHER_CIRCUMSTANCES,DISCUSSED,KNOWN
Italy_100,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_101,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_101,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_101,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_102,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_102,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_106,NONE,DISCUSSED,KNOWN
Italy_105,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_103,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_103,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_104,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_104,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_108,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_108,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_108,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_107,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_107,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_107,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_109,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_109,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_110,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_110,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_111,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_113,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_112,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_112,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_112,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_114,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_114,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_114,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_116,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_116,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_115,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_115,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_119,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_117,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_117,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_118,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_118,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_118,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_120,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_120,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_120,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_122,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_121,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_121,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_124,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_124,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_125,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_125,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_123,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_123,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_126,NONE,DISCUSSED,KNOWN
Italy_127,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_131,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_131,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_130,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_128,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_128,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_128,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_132,NONE,DISCUSSED,KNOWN
Italy_129,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_129,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_133,NONE,DISCUSSED,KNOWN
Italy_135,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_135,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_139,NOT_DISCUSSED,NOT_DISCUSSED,UNKNOWN
Italy_138,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_138,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_134,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_134,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_136,NONE,DISCUSSED,KNOWN
Italy_140,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_140,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_140,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_140,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_141,NONE,DISCUSSED,KNOWN
Italy_137,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_143,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_144,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_142,NONE,DISCUSSED,KNOWN
Italy_146,NONE,DISCUSSED,KNOWN
Italy_148,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_148,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_147,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_147,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_145,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_145,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_145,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_145,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_150,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_150,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_150,MITIGATION_ACTIONS,DISCUSSED,KNOWN
Italy_149,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_151,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_152,NONE,DISCUSSED,KNOWN
Italy_153,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_153,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_153,MANNER_BECAME_KNOWN,DISCUSSED,KNOWN
Italy_157,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_154,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_154,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_154,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_156,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_155,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_155,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_158,NONE,DISCUSSED,KNOWN
Italy_159,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_161,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_161,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_161,COOPERATION_WITH_AUTHORITY,DISCUSSED,KNOWN
Italy_164,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_164,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_160,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_160,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_162,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_162,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_162,PREVIOUS_INFRINGEMENTS,DISCUSSED,KNOWN
Italy_162,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_165,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
Italy_165,INTENT_NEGLIGENCE,DISCUSSED,KNOWN
Italy_165,DATA_CATEGORIES_AFFECTED,DISCUSSED,KNOWN
Italy_167,NATURE_GRAVITY_DURATION,DISCUSSED,KNOWN
